NPI,Provider Name,Full Address,Phone,Specialty,Specialty_Classification,Specialty_Grouping,Latitude,Longitude
1366488991,NAI SATURN EASTERN LLC,"2845 ALABAMA AVE SE, WASHINGTON, DC 20020",2025757527,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,38.859837062342,-76.9669442645
1275579807,NAI SATURN EASTERN LLC,"5545 CONNECTICUT AVE NW, WASHINGTON, DC 20015",2023640320,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,38.964073999165,-77.075011349798
1780611046,"SPORTS THERAPY AND REHABILITATION,INC","1112 16TH STREET NW, SUITE 200, WASHINGTON, DC 20036",2022231737,Physical Therapist,Physical Therapist,"Respiratory, Developmental, Rehabilitative and Restorative Service Providers",38.904020111161,-77.036610830676
1023045002,SAFEWAY INC,"514C RHODE ISLAND AVE NE, WASHINGTON, DC 20002",2026368643,Community/Retail Pharmacy,Pharmacy,Suppliers,38.920537746357,-76.99850178206
1811925878,JOHN F DOMBROWSKI MD PC,"3301 NEW MEXICO AVE, STE 346, NW WASHINGTON, DC 20016",2023624787,Interventional Pain Medicine Physician,Pain Medicine,Allopathic & Osteopathic Physicians,38.932948524519,-77.085443114713
1336177492,VOLUNTEERS OF AMERICA CHESAPEAKE INC,"945 G STREET NW, WASHINGTON, DC 20001",2028240460,Voluntary or Charitable Agency,Voluntary or Charitable,Agencies,38.89837350968,-77.024842932862
1770512758,"METRO MEDICAL ASSOCIATES,INC","7603 GEORGIA AVE NW, SUITE 304, WASHINGTON, DC 20012",2027265014,Family Medicine Physician,Family Medicine,Allopathic & Osteopathic Physicians,38.981996226089,-77.026467331264
1285663427,WASHINGTON ELECTROPHYSIOLOGY LLC,"106 IRVING ST NW, SUITE 420, WASHINGTON, DC 20010",2027226363,Clinical Cardiac Electrophysiology Physician,Internal Medicine,Allopathic & Osteopathic Physicians,38.931121413944,-77.012428386845
1902835028,"VASCULAR ACCESS CENTER OF WASHINGTON DC, LLC","1010 VERMONT AVE NW, SUITE 300, WASHINGTON, DC 20005",2028240620,Nephrology Physician,Internal Medicine,Allopathic & Osteopathic Physicians,38.902695980279,-77.033711911173
1750310918,"SPORTS AND SPINAL PHYSICAL THERAPY, INC.","2021 K ST NW, SUITE 500, WASHINGTON, DC 20006",2024637611,Physical Therapist,Physical Therapist,"Respiratory, Developmental, Rehabilitative and Restorative Service Providers",38.902585509594,-77.045299020768
1215966213,"LISACKAUFMAN,MD,ALLENT GREENLEE,MD,AND ELIZABETHPWHEATONMD,PC","1850 M ST NW STE 230, WASHINGTON, DC 20036",2028337051,Internal Medicine Physician,Internal Medicine,Allopathic & Osteopathic Physicians,38.905598502887,-77.042584183007
1063441905,WRAMC,"6900 GEORGIA AVE NW, WASHINGTON, DC 20307",5712312856,Military General Acute Care Hospital,Military Hospital,Hospitals,38.975877329852,-77.026726607995
1609805241,WRAMC,"6900 GEORGIA AVE NW, WASHINGTON, DC 20307",5712312856,Military General Acute Care Hospital,Military Hospital,Hospitals,38.975877329852,-77.026726607995
1558391599,"IMERSHEIN & BIRNKRANT, P.C.","2311 M ST NW, SUITE 304, WASHINGTON, DC 20037",2024664800,Gynecology Physician,Obstetrics & Gynecology,Allopathic & Osteopathic Physicians,38.905321509229,-77.050300505889
1669402491,"BAUMAN & STOLERU, M.D., P.C.","3553 16TH ST NW, WASHINGTON, DC 20010",2023878900,Ophthalmology Physician,Ophthalmology,Allopathic & Osteopathic Physicians,38.935881950378,-77.036374865064
1073543724,"DRS. ARLING & PATTERSON, P.C.","2440 M ST., NW, SUITE 817, WASHINGTON, DC 20037",2028335707,Internal Medicine Physician,Internal Medicine,Allopathic & Osteopathic Physicians,38.905202872095,-77.052192324572
1669402376,ALBERTA M VALLIS MD PC,"1846 PARK ROAD NW, WASHINIGTON, DC 20010",2022345713,Child & Adolescent Psychiatry Physician,Psychiatry & Neurology,Allopathic & Osteopathic Physicians,38.932278912116,-77.042721415885
1710919501,"EASTON L. MANDERSON, M.D., F.A.C.S., PC","1140 VARNUM ST NE STE 108, WASHINGTON, DC 20017",2025265300,Orthopaedic Surgery Physician,Orthopaedic Surgery,Allopathic & Osteopathic Physicians,38.942923499458,-76.991528185926
1912939703,CHILDREN'S HOSPITAL,"111 MICHIGAN AVE NW, WASHINGTON, DC 20010",2024765000,End-Stage Renal Disease (ESRD) Treatment Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,38.926327503583,-77.01246633165
1932130747,"NATIONAL VISION, INC.","1100 CONNECTICUT AVE NW, WASHINGTON, DC 20036",2022231050,Optometrist,Optometrist,Eye and Vision Services Providers,38.903771776,-77.040108642935
1265465876,UNIVERSAL HEALTHCARE,"3230 PENNSYLVANIA AVE SE, SUITE 213, WASHINGTON, DC 20020",2025831181,Point of Service,Point of Service,Managed Care Organizations,38.869104173895,-76.95976835157
1396778072,NEURODIAGNOSTIC ASSOCIATES PC,"106 IRVING STREET NW, SUITE 2600, WASH, DC 20010",2028293726,Neurology Physician,Psychiatry & Neurology,Allopathic & Osteopathic Physicians,38.931121413944,-77.012428386845
1801829155,GIANT OF MARYLAND LLC,"1414 8TH ST NW, WASHINGTON, DC 20001",2026280577,Pharmacy,Pharmacy,Suppliers,38.908762423032,-77.023016339501
1629001979,GIANT OF MARYLAND LLC,"1050 BRENTWOOD RD NE, WASHINGTON, DC 20018",2022813901,Pharmacy,Pharmacy,Suppliers,38.918965111663,-76.991849618995
1538192885,GIANT OF MARYLAND LLC,"1345 PARK RD NW, WASHINGTON, DC 20010",2027771078,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,38.930963744673,-77.030945154034
1255365268,"LEWIS MARSHALL MD & ASSOCIATES, PLLC","1160 VARNUM ST NE, SUITE 317, WASHINGTON, DC 20017",2025291961,Infectious Disease Physician,Internal Medicine,Allopathic & Osteopathic Physicians,38.942923499442,-76.991108253954
1477587004,ALPHA DRUGS LLC,"1638 R ST NW STE 1, WASHINGTON, DC 20009",2022657979,Pharmacist,Pharmacist,Pharmacy Service Providers,38.912550915889,-77.03729549968
1053345744,TRIUMPH MEDICAL SUPPLY SERVICES,"1090 VERMONT AVE NW, SUITE 820, WASHINGTON, DC 20005",2023265252,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,38.903616937456,-77.033225594223
1396778361,MCCLENDON CENTER,"1338 N CAPITOL ST NW, WASHINGTON, DC 20002",2027450073,Community/Behavioral Health Agency,Community/Behavioral Health,Agencies,38.909229878255,-77.009183344322
1598799124,"IMMACULATE HEALTH CARE SERVICES,INC","2512 24TH ST NE, WASHINGTON, DC 20018",2028328340,Home Health Agency,Home Health,Agencies,38.922613255945,-76.97242213477
1134152135,"GILEAD FANILY SERVICES GROUP, LLC","930 KENNEDY ST NW, SUITE 350, WASHINGTON, DC 20011",2027231515,Clinical Social Worker,Social Worker,Behavioral Health & Social Service Providers,38.956207391227,-77.026295508057
1033143235,GRANT PARK NURSING HOME LIMITED PARTNERSHIP,"5000 NANNIE HELEN BURROUGHS AVE NE, WASHINGTON, DC 20019",2023997504,Skilled Nursing Facility,Skilled Nursing Facility,Nursing & Custodial Care Facilities,38.898400506126,-76.929512118379
1588689517,WALTER REED ARMY MEDICAL CENTER,"6900 GEORGIA AVE NW, ATTN: MCHL-HPM, WASHINGTON, DC 20307",2027827942,Military Hospital,Military Hospital,Hospitals,38.975877329852,-77.026726607995
1407872575,COMMUNITY CONNECTIONS INC,"801 PENNSYLVANIA AVE SE STE 201, WASHINGTON, DC 20003",2025461512,Addiction (Substance Use Disorder) Counselor,Counselor,Behavioral Health & Social Service Providers,38.883766806906,-76.994408956159
1013933910,SPECTERA,"UNITED OPTICAL, 1127 15TH STREET, NW, WASHINGTON, DC 20005",2023310513,Eyewear Supplier,Eyewear Supplier,Suppliers,38.9045275,-77.03421159999999
1336165307,"METROPOLITAN MEDICAL ASSOCIATES, P.C.","1208 CRITTENDEN ST NW, WASHINGTON, DC 20011",2028822565,Addiction Medicine (Internal Medicine) Physician,Internal Medicine,Allopathic & Osteopathic Physicians,38.947131094864,-77.027087301605
1437175684,WASHINGTON NATIONAL EYE CENTER,"110 IRVING STREET, NW, SUITE 1A-19, WASHINGTON, DC 20010",2028775329,Ophthalmology Physician,Ophthalmology,Allopathic & Osteopathic Physicians,38.931118708734,-77.012565000222
1518983139,SOUTH POTOMAC BONE ASSESSMENT CENTER,"1328 SOUTHERN AVE SE, SUITE 210, WASHINGTON, DC 20032",2025740540,Radiology Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,38.834978689747,-76.983751095579
1396762282,"LENOX MEDICAL SUPPLY SERVICES, LLC","1712 14TH ST NW, SUITE 3-2, WASHINGTON, DC 20009",2023871960,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,38.913039552153,-77.032025340626
1104843127,"CARDIOLOGY ASSOCIATES, PC","106 IRVING ST NW, SUITE 2700N, WASHINGTON, DC 20010",2027235524,Specialist,Specialist,Other Service Providers,38.931121413944,-77.012428386845
1437176450,"CARDIOLOGY ASSOCIATES, PC","2131 K ST NW, STE 800, WASHINGTON, DC 20037",2028229356,Specialist,Specialist,Other Service Providers,38.902621509663,-77.047339208283
1285651059,"BRAUN DERMATOLOGY & SKIN CANCER CENTER, P.C.","3301 NEW MEXICO AVE NW STE 301, WASHINGTON, DC 20016",2022937618,MOHS-Micrographic Surgery Physician,Dermatology,Allopathic & Osteopathic Physicians,38.932948524519,-77.085443114713
1154349025,WASHINGTON ENT GROUP PLLC,"2440 M ST NW, SUITE# 620, WASHINGTON, DC 20037",2027855000,Otolaryngology/Facial Plastic Surgery Physician,Otolaryngology,Allopathic & Osteopathic Physicians,38.905202872095,-77.052192324572
1528087723,GIANNINI GRAY DENTAL PARTNERS PC,"4801 WISCONSIN AVE NW STE 200, WASHINGTON, DC 20016",2022444111,Dental Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,38.952138802164,-77.081244506274
1184643140,"EUGENE C. GADAIRE, D.D.S.","2440 M ST NW, SUITE 601, WASHINGTON, DC 20037",2023311554,General Practice Dentistry,Dentist,Dental Providers,38.905202872095,-77.052192324572
1265452635,WASHINGTON HOSPITAL CENTER CORP,"110 IRVING ST NW, WASHINGTON, DC 20010",2028777575,Anesthesiology Physician,Anesthesiology,Allopathic & Osteopathic Physicians,38.931118708734,-77.012565000222
1578584306,EMERALD MEDICAL SERVICES LLC,"4211 9TH ST NW, SUITE 1, WASHINGTON, DC 20011",2027228877,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,38.942041884877,-77.025002746271
1720009426,"CARDIOLOGY ASSOCIATES, PC","106 IRVING ST NW, SUITE 4800N, WASHINGTON, DC 20010",2027265484,Specialist,Specialist,Other Service Providers,38.931121413944,-77.012428386845
1750302840,WASHINGTON INTERNAL MEDICINE GROUP,"730 24TH ST NW, SUITE 7, WASHINGTON, DC 20037",2023385050,Internal Medicine Physician,Internal Medicine,Allopathic & Osteopathic Physicians,38.898730467885,-77.051505821005
1215958566,JAMES C COBEY MD PC,"106 IRVING ST NW, SUITE 420S, WASHINGTON, DC 20010",2028777111,Orthopaedic Surgery Physician,Orthopaedic Surgery,Allopathic & Osteopathic Physicians,38.931121413944,-77.012428386845
1790706935,CAPITAL HOSPICE,"5225 WISCONSIN AVE NW STE 503, WASHINGTON, DC 20015",2022448300,Community Based Hospice Care Agency,"Hospice Care, Community Based",Agencies,38.958105659501,-77.084286074745
1275554453,"WILLIAM C. SANCHEZ, M.D., P.C.","2232 Q ST NW, WASHINGTON, DC 20008",2023287200,Adult Medicine Physician,Family Medicine,Allopathic & Osteopathic Physicians,38.911065916645,-77.049510104748
1114949039,CHARTERED MEDICAL PHARMACY,"3924 MINNESOTA AVE NE, WASHINGTON, DC 20019",2026277809,Pharmacy,Pharmacy,Suppliers,38.89371733282,-76.950294574991
1679596035,"DMV FOOT AND ANKLE, P.C.","106 IRVING ST NW STE 402, WASHINGTON, DC 20010",2027261800,Foot & Ankle Surgery Podiatrist,Podiatrist,Podiatric Medicine & Surgery Service Providers,38.931121413944,-77.012428386845
1407870124,WASHINGTON HOSPITAL CENTER CORP,"110 IRVING ST NW, ATTN MEDICAL AFFAIRS, WASHINGTON, DC 20010",2028775284,Orthopaedic Surgery Physician,Orthopaedic Surgery,Allopathic & Osteopathic Physicians,38.931118708734,-77.012565000222
1265456693,WASHINGTON HOSPITAL CENTER CORP,"110 IRVING ST NW, WASHINGTON, DC 20010",2028775284,General Acute Care Hospital,General Acute Care Hospital,Hospitals,38.931118708734,-77.012565000222
1639193279,"FREE ADVICE, INC","508 H ST NE, 2ND. FLOOR, WASHINGTON, DC 20002",2025460078,Mental Health Counselor,Counselor,Behavioral Health & Social Service Providers,38.900263508349,-76.999358053283
1609890904,WASHINGTON HOSPITAL CENTER CORP,"110 IRVING ST NW, ATTN: PHYSICIANS BILLING, WASHINGTON, DC 20010",3012095484,General Acute Care Hospital,General Acute Care Hospital,Hospitals,38.931118708734,-77.012565000222
1184638959,WASHINGTON HOSPITAL CENTER CORP,"110 IRVING ST NW, ATTN: PHYSICIANS BILLING, WASHINGTON, DC 20010",2028775284,General Acute Care Hospital,General Acute Care Hospital,Hospitals,38.931118708734,-77.012565000222
1992719769,WASHINGTON HOSPITAL CENTER CORP,"110 IRVING ST NW, ATTN: PHYSICIANS BILLING, WASHINGTON, DC 20010",3012095484,General Acute Care Hospital,General Acute Care Hospital,Hospitals,38.931118708734,-77.012565000222
1801800677,WASHINGTON HOSPITAL CENTER CORP,"110 IRVING ST NW, WASHINGTON, DC 20010",3012095484,General Acute Care Hospital,General Acute Care Hospital,Hospitals,38.931118708734,-77.012565000222
1710991583,WASHINGTON HOSPITAL CENTER CORP,"110 IRVING ST NW, ATTN: PHYSICIANS BILLING, WASHINGTON, DC 20010",3012095484,General Acute Care Hospital,General Acute Care Hospital,Hospitals,38.931118708734,-77.012565000222
1629082490,WASHINGTON HOSPITAL CENTER CORP,"110 IRVING ST NW, ATTN: PHYSICIANS BILLING, WASHINGTON, DC 20010",3012095484,General Acute Care Hospital,General Acute Care Hospital,Hospitals,38.931118708734,-77.012565000222
1538173307,WASHINGTON HOSPITAL CENTER CORP,"110 IRVING ST NW, ATTN: PHYSICIANS BILLING, WASHINGTON, DC 20010",3012095484,General Acute Care Hospital,General Acute Care Hospital,Hospitals,38.931118708734,-77.012565000222
1578577854,GENESIS HEALTHCARE LLC,"1875 I ST NW, SUITE 576, WASHINGTON, DC 20006",2028573281,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,38.901393405083,-77.042992305284
1679588156,EASTER SEALS DC MD VA,"2800 13TH ST NW, WASHINGTON, DC 20009",2023874434,Physical Therapist,Physical Therapist,"Respiratory, Developmental, Rehabilitative and Restorative Service Providers",38.925805706583,-77.029784093286
1093721615,HOWARD UNIVERSITY HOSPITAL,"2041 GEORGIA AVE NW, WASHINGTON, DC 20060",2028657740,Home Health Agency,Home Health,Agencies,38.918269998864,-77.021825068277
1396752440,DC PAIN AND REHAB,"2041 MARTIN LUTHER KING JR AVE SE, SUITE E, WASHINGTON, DC 20020",2026106666,Chiropractor,Chiropractor,Chiropractic Providers,38.865663046859,-76.989488950147
1235146366,"LH PSYCHOLOGICAL-COUNSELING-EDUCATIONAL-SERVICES, INC.","3502 18TH ST NE, WASHINGTON, DC 20018",2025063575,Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,38.933181397324,-76.979691906992
1720095615,WASHINGTON HOSPITAL CENTER CORP,"110 IRVING ST NW, ATTN: PHYSICIANS BILLING DEPT., WASHINGTON, DC 20010",3012095484,General Acute Care Hospital,General Acute Care Hospital,Hospitals,38.931118708734,-77.012565000222
1184632556,DOCTORS GUTTENBERG AND EMERY PC,"2021 K STREET NW, SUITE 200, WASHINGTON, DC 20006",2024663323,Oral & Maxillofacial Surgery (D.M.D.),Oral & Maxillofacial Surgery,Allopathic & Osteopathic Physicians,38.902585509594,-77.045299020768
1679581573,DANIEL HACK DDS PC,"4115 CONNECTICUT AVE NW, WASHINGTON, DC 20008",2029660543,Dentist,Dentist,Dental Providers,38.942243051025,-77.062312059437
1205844032,"GUH KIDS MOBILE MEDICAL CLINIC PROGRAM, LLC","3800 RESERVOIR RD NW, WASHINGTON, DC 20007",2024440075,Pediatrics Physician,Pediatrics,Allopathic & Osteopathic Physicians,38.912544697661,-77.074941256453
1083622153,DR. SHELDON I. LAPS,"1234 19TH ST NW, SUITE 610, WASHINGTON, DC 20036",2022239020,Foot Surgery Podiatrist,Podiatrist,Podiatric Medicine & Surgery Service Providers,38.906741600446,-77.043521011297
1093724619,HARRY GILL MD PHD PLLC,"4501 CONNECTICUT AVE NW, STE 1011, WASHINGTON, DC 20008",2023604787,Psychiatry Physician,Psychiatry & Neurology,Allopathic & Osteopathic Physicians,38.947972185824,-77.065639696459
1093724700,"WASHINGTON REGIONAL CARDIAC SURGERY, PC","110 IRVING ST NW, SUITE 1E3, WASHINGTON, DC 20010",2022911430,Thoracic Surgery (Cardiothoracic Vascular Surgery) Physician,Thoracic Surgery (Cardiothoracic Vascular Surgery),Allopathic & Osteopathic Physicians,38.931118708734,-77.012565000222
1497764013,CARLOS H POWERS DDS PC,"1334 G STREET SE, WASHINGTON, DC 20003",2026754544,Dentist,Dentist,Dental Providers,38.881313127304,-76.987029970321
1730198755,MEDSTAR GEORGETOWN MEDICAL CENTER,"3800 RESERVOIR RD NW, WASHINGTON, DC 20007",8888961400,Clinical Medical Laboratory,Clinical Medical Laboratory,Laboratories,38.912544697661,-77.074941256453
1245249341,"ANDREW M ORCHIN DDS, PC","5301 WISCONSIN AVE. N.W., #200, WASHINGTON, DC 20015",2026865100,Orthodontics and Dentofacial Orthopedics Dentistry,Dentist,Dental Providers,38.95911336788,-77.084802712021
1508877093,GOOD CARE PHARMACY INC,"2910 MARTIN LUTHER KING JR AVE SE, WASHINGTON, DC 20032",2025614343,Pharmacy,Pharmacy,Suppliers,38.845796850825,-76.996774488289
1336150978,SIERRA INTERNATIONAL PHARMACAUTICAL,"650 PENNSYLVANIA AVE SE, WASHINGTON, DC 20003",2025480008,Pharmacy,Pharmacy,Suppliers,38.8852721,-76.9969902
1780695973,"PULMONARY CRITICAL CARE ASSOCIATES, PC","1160 VARNUM ST NE, SUITE 214, WASHINGTON, DC 20017",2025265491,Pulmonary Disease Physician,Internal Medicine,Allopathic & Osteopathic Physicians,38.942923499442,-76.991108253954
1487666152,"DC MEDICAL SUPPLY, INC","5922 GEORGIA AVE NW, WASHINGTON, DC 20011",2027224721,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,38.961746371306,-77.028043106985
1083626451,"WASHINGTON GASTROENTEROLOGY, PC","106 IRVING ST NW, STE 205, WASHINGTON, DC 20010",2028290170,Gastroenterology Physician,Internal Medicine,Allopathic & Osteopathic Physicians,38.931121413944,-77.012428386845
1497768519,WASHINGTON MEDICAL GROUP PC,"1327 18TH ST NW, WASHINGTON, DC 20036",2027852400,Psychologist,Psychologist,Behavioral Health & Social Service Providers,38.907743431415,-77.041605618035
1457464299,INSTITUTE FOR LIFE ENRICHMENT PC,"7852 16TH STREET NW, WASHINGTON, DC 20012",2022915009,Psychologist,Psychologist,Behavioral Health & Social Service Providers,38.986812146206,-77.036411017641
1649383290,"CAPITAL CARDIOLOGY CONSULTANTS, P.C.","1160 VARNUM ST NE STE 100, WASHINGTON, DC 20017",2028321800,Cardiovascular Disease Physician,Internal Medicine,Allopathic & Osteopathic Physicians,38.942923499442,-76.991108253954
1659485985,NATIONAL REHABILITATION HOSPITAL INC,"102 IRVING ST NW, WASHINGTON, DC 20010",2028771177,Physical Medicine & Rehabilitation Physician,Physical Medicine & Rehabilitation,Allopathic & Osteopathic Physicians,38.931124119155,-77.012291773469
1477666899,"F.A.C.T.S.,PLLC","650 PENNSYLVANIA AVE SE, SUITE 440, WASHINGTON, DC 20003",2025445440,Clinical Psychologist,Psychologist,Behavioral Health & Social Service Providers,38.88543749999999,-76.9970072
1407960248,"MEDSTAR HEALTH VISITING NURSE ASSOCIATION, INC.","4201 CONNECTICUT AVE NW STE 200, WASHINGTON, DC 20008",2028826988,Home Health Agency,Home Health,Agencies,38.943230030537,-77.06288395963
1407960420,CHESTER M STEIN DDS PC,"1712 I ST NW, SUITE 202, WASHINGTON, DC 20006",2026593500,Periodontics,Dentist,Dental Providers,38.901275334408,-77.039777514357
1477667020,ALI ALEM DENTAL CLINIC,"2440 M STREET NW, #608, WASHINGTON, DC 20037",2028223785,Dentist,Dentist,Dental Providers,38.905202872095,-77.052192324572
1871608166,SUPER PHARMACY LLC,"1019 H ST NE, WASHINGTON, DC 20002",2023880050,Community/Retail Pharmacy,Pharmacy,Suppliers,38.900146891132,-76.992393427375
