NPI,Provider Name,Full Address,Phone,Specialty,Specialty_Classification,Specialty_Grouping,Latitude,Longitude
1336129113,"DICKINSON DENTAL CENTER, P.C.","2 1ST ST W, #215, DICKINSON, ND 58601",7014836999,Dentist,Dentist,Dental Providers,46.879813606514,-102.785508727937
1730159690,"REHABAUTHORITY, LLC","701 DEMERS AVE, SUITE B, GRAND FORKS, ND 58201",7017722200,Physical Therapist,Physical Therapist,"Respiratory, Developmental, Rehabilitative and Restorative Service Providers",47.921887018593,-97.035154125807
1861462442,GARRISON MEMORIAL HOSPITAL,"407 3RD AVE SE, GARRISON, ND 58540",7014632275,Medicare Defined Swing Bed Hospital Unit,Medicare Defined Swing Bed Unit,Hospital Units,47.648418226944,-101.410367344008
1669442257,GARRISON MEMORIAL HOSPITAL,"407 3RD AVE SE, GARRISON, ND 58540",7014632275,Skilled Nursing Facility,Skilled Nursing Facility,Nursing & Custodial Care Facilities,47.648418226944,-101.410367344008
1255301719,ADVANCED ORTHOPEDICS OF ND PC,"47 8TH ST W, DICKINSON, ND 58601",7014563819,Orthopaedic Surgery Physician,Orthopaedic Surgery,Allopathic & Osteopathic Physicians,46.886891298009,-102.786709857086
1982674560,GARRISON MEMORIAL HOSPITAL,"407 3RD AVE SE, GARRISON, ND 58540",7014632275,Critical Access Hospital,General Acute Care Hospital,Hospitals,47.648418226944,-101.410367344008
1043280696,TIOGA MEDICAL CENTER,"810 N WELO ST, TIOGA, ND 58852",7016643305,Critical Access Hospital,General Acute Care Hospital,Hospitals,48.402391930483,-102.934740329389
1497726509,VALLEY DIAGNOSTICS,"3035 DEMERS AVE, GRAND FORKS, ND 58201",7017467521,Clinical Medical Laboratory,Clinical Medical Laboratory,Laboratories,47.916706331594,-97.071899085021
1033180153,VALLEY BONE AND JOINT CLINIC PC,"3035 DEMERS AVE, GRAND FORKS, ND 58201",7017467521,Physical Medicine & Rehabilitation Physician,Physical Medicine & Rehabilitation,Allopathic & Osteopathic Physicians,47.916706331594,-97.071899085021
1881665768,"APPLIED MEDICAL, INC","1139 S. 12TH STREET, BISMARCK, ND 58504",7012557920,Occupational Therapist,Occupational Therapist,"Respiratory, Developmental, Rehabilitative and Restorative Service Providers",46.792931802733,-100.77335626402
1225009038,MERCY HOSPITAL OF DEVILS LAKE,"1031 7TH ST NE, DEVILS LAKE, ND 58301",7016622131,Community Based Hospice Care Agency,"Hospice Care, Community Based",Agencies,48.114840107178,-98.850596407548
1376514240,MERCY HOSPITAL OF DEVILS LAKE,"223 4TH AVENUE, DEVILS LAKE, ND 58301",7016625056,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,48.1106146,-98.8605827
1356312227,MERCY HOSPITAL OF DEVILS LAKE,"1031 7TH ST NE, DEVILS LAKE, ND 58301",7016622131,Home Health Agency,Home Health,Agencies,48.114840107178,-98.850596407548
1205807013,CARRINGTON HEALTH CENTER,"800 4TH ST N, CARRINGTON, ND 58421",7016523141,Critical Access Hospital,General Acute Care Hospital,Hospitals,47.45352382856,-99.123487455267
1861463747,TIOGA MEDICAL CENTER,"810 N WELO ST, TIOGA, ND 58852",7016643305,Medicare Defined Swing Bed Hospital Unit,Medicare Defined Swing Bed Unit,Hospital Units,48.402391930483,-102.934740329389
1659343093,MERCY HOSPITAL OF DEVILS LAKE,"1031 7TH ST NE, DEVILS LAKE, ND 58301",7016622131,Ambulatory Surgical Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,48.114840107178,-98.850596407548
1598736019,CARRINGTON HEALTH CENTER,"800 4TH ST N, CARRINGTON, ND 58421",7016523141,Critical Access Hospital,General Acute Care Hospital,Hospitals,47.45352382856,-99.123487455267
1265404958,PRESENTATION MEDICAL CENTER,"213 2ND AVE NE, ROLLA, ND 58367",7014773161,Critical Access Hospital,General Acute Care Hospital,Hospitals,48.861845870279,-99.615074059962
1932171642,PRESENTATION CARE CENTER,"304 JOHN ST, ROLETTE, ND 58366",7012463786,Skilled Nursing Facility,Skilled Nursing Facility,Nursing & Custodial Care Facilities,48.662015539938,-99.84639804929
1346213147,"ST. ANDREW'S BOTTINEAU CLINIC, LLC","314 OHMER ST, BOTTINEAU, ND 58318",7012289400,Specialist,Specialist,Other Service Providers,48.829290957164,-100.449227150975
1366416737,SANFORD CLINIC NORTH,"420 SOUTH 7TH STREET, OAKES, ND 58474",7012342000,Medical Oncology Physician,Internal Medicine,Allopathic & Osteopathic Physicians,46.134438406087,-98.090470485137
1881668283,HEALTHWAYS PLLC,"1033 BASIN AVE, BISMARCK, ND 58504",7012236613,Chiropractor,Chiropractor,Chiropractic Providers,46.7850983,-100.7768224
1396719795,REGIONAL CLINIC LTD,"420 SOUTH 7TH STREET, OAKES, ND 58474",7017423267,Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,46.134438406087,-98.090470485137
1124092333,TIOGA MEDICAL CENTER,"810 N WELO ST, TIOGA, ND 58852",7016643368,Rural Health Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,48.402391930483,-102.934740329389
1285608679,SOUTHEAST THERAPY SERVICES INC,"420 SOUTH 7TH STREET, OAKES, ND 58474",7017423267,Physical Therapy Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,46.134438406087,-98.090470485137
1649244617,TIOGA MEDICAL CENTER,"810 N WELO ST, TIOGA, ND 58852",7016643305,Skilled Nursing Facility,Skilled Nursing Facility,Nursing & Custodial Care Facilities,48.402391930483,-102.934740329389
1356315220,HAZEN MEMORIAL HOSPITAL ASSOCIATION,"510 8TH AVE NE, HAZEN, ND 58545",7017482225,Family Medicine Physician,Family Medicine,Allopathic & Osteopathic Physicians,47.299374224657,-101.611451241896
1174597173,HAZEN MEMORIAL HOSPITAL ASSOCIATION,"517 8TH AVE NE, HAZEN, ND 58545",7017482256,Rural Health Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,47.298318965843,-101.611618041543
1255305033,TIOGA MEDICAL CENTER-WILDROSE RHC,"MAIN STREET, WILDROSE, ND 58795",7015392051,Rural Health Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,48.6308869,-103.1842085
1013981893,TIOGA MEDICAL CENTER,"RAY MINI MALL, RAILROAD AVE, RAY, ND 58849",7015683624,Rural Health Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,48.3421014,-103.1542895
1740254523,TIOGA MEDICAL CENTER,"MAIN STREET, POWERS LAKE, ND 58773",7014645668,Rural Health Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,48.5626166,-102.6465705
1407821044,SHEYENNE VALLEY SPECIAL EDUCATION UNIT,"232 3RD ST NE, VALLEY CITY, ND 58072",7018453402,Physical Therapist,Physical Therapist,"Respiratory, Developmental, Rehabilitative and Restorative Service Providers",46.92524803995,-98.001054168252
1023083714,SOUTHWEST HEALTH CARE SERVICES,"802 2ND ST NW, BOWMAN, ND 58623",7015235555,Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,46.184287934389,-103.406721813274
1477529030,SOUTHWEST HEALTHCARE SERVICES,"802 2ND ST NW, SUITE 1, BOWMAN, ND 58623",7015235555,Ambulance,Ambulance,Transportation Services,46.184287934389,-103.406721813274
1790751170,MERCY HOSPITAL OF DEVILS LAKE,"1031 7TH ST NE, DEVILS LAKE, ND 58301",7016622131,Emergency Medicine Physician,Emergency Medicine,Allopathic & Osteopathic Physicians,48.114840107178,-98.850596407548
1619943776,"WESTWIND CONSULTING CENTER, INC.","135 W VILLARD ST, DICKINSON, ND 58601",7012251050,Clinical Psychologist,Psychologist,Behavioral Health & Social Service Providers,46.878787933525,-102.787575103421
1720054810,DICKINSON FAMILY COUNSELING CENTER,"11 2ND AVE E, SUITE B, DICKINSON, ND 58601",7014839720,Clinical Psychologist,Psychologist,Behavioral Health & Social Service Providers,46.878666426714,-102.782762651703
1174599070,CITY OF BISMARCK,"500 E FRONT AVE, BISMARCK, ND 58504",7013551540,State or Local Public Health Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,46.804215678762,-100.784591311819
1720055437,SCHOOL BOARD OF BISMARCK PUBLIC SCHOOL DISTRICT NO 1,"806 N WASHINGTON ST, BISMARCK, ND 58501",7013234028,Physical Therapist,Physical Therapist,"Respiratory, Developmental, Rehabilitative and Restorative Service Providers",46.812975624472,-100.794331609463
1619944253,PRECISION DIAGNOSTIC SERVICES INC,"1531 32ND AVE S STE 103, FARGO, ND 58103",7012349667,Physiological Laboratory,Physiological Laboratory,Laboratories,46.83279130939,-96.802465436088
1093782633,SLEEPEASY THERAPEUTICS INC.,"3003 32ND AVE S STE 7C, FARGO, ND 58103",7013640589,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,46.832695823659,-96.828574004991
1558339556,MORTON-SIOUX SPECIAL EDUCATION UNIT,"309 COLLINS AVE, MANDAN, ND 58554",7016639531,Occupational Therapist,Occupational Therapist,"Respiratory, Developmental, Rehabilitative and Restorative Service Providers",46.828657137577,-100.890462137621
1700855657,"BAPTIST HOME, INC","3400 NEBRASKA DR, BISMARCK, ND 58503",7012233040,Custodial Care Facility,Custodial Care Facility,Nursing & Custodial Care Facilities,46.8428631582,-100.746026755381
1770552820,"BENEDICTINE LIVING COMMUNITIES, INC.","1307 7TH ST N, WAHPETON, ND 58075",7016426667,Home Health Agency,Home Health,Agencies,46.279006849974,-96.608658664959
1023087863,VOSS ENTERPRISES INC.,"825 25TH ST S, FARGO, ND 58103",7012379977,Hearing  Aid Equipment,Hearing Aid Equipment,Suppliers,46.866467616427,-96.819584662601
1043289895,BOGEROSA INC.,"602 ASH AVENUE, GLEN ULLIN, ND 58632",7013489175,Physical Therapist,Physical Therapist,"Respiratory, Developmental, Rehabilitative and Restorative Service Providers",46.81376119999999,-101.8224702
1639148463,"SPINE, ORTHOPEDIC AND PAIN CENTER PC","121 W CENTURY AVE, BISMARCK, ND 58503",7017517750,Specialist,Specialist,Other Service Providers,46.837978043103,-100.794387916484
1740249929,"LAMOURE DRUG STORE, INC.","100 1ST AVE SW, LAMOURE, ND 58458",7018835339,Pharmacy,Pharmacy,Suppliers,46.357205536658,-98.296047108769
1659330751,MERCY HOSPITAL,"243 CENTRAL AVE N, VALLEY CITY, ND 58072",7018456550,Home Health Agency,Home Health,Agencies,46.924667893461,-98.003155113221
1922067305,UNIVERSITY NORTH DAKOTA,"MCCANNEL HALL ROOM 100, 2891 2ND AVENUE NORTH STOP 9038, GRAND FORKS, ND 58202",7017774500,Student Health Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,47.9208527,-97.0693153
1972563815,"NORTH DAKOTA EYE CLINIC, LTD","1820 S 42ND ST., GRAND FORKS, ND 58201",0177753151,Medical Specialty Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,47.902413277125,-97.088309668548
1578523924,319TH MEDGRP-GRAND FORKS,"1599 J ST, GRAND FORKS AFB, ND 58205",7017475376,Military and U.S. Coast Guard Ambulatory Procedure Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,47.958036252697,-97.372629331758
1639130917,"DAKOTA FAMILY SERVICES, INC","600 22ND AVE NW, MINOT, ND 58703",7018376508,Mental Health Counselor,Counselor,Behavioral Health & Social Service Providers,48.260318138098,-101.303737096706
1043271885,CENTER FOR PSYCHIATRIC CARE,"1451 44TH AVE S, UNIT A, GRAND FORKS, ND 58201",7017322500,Professional Counselor,Counselor,Behavioral Health & Social Service Providers,47.878377131688,-97.047666267402
1043272529,"DAKOTA ENT, PC","810 E ROSSER AVE, SUITE 401, BISMARCK, ND 58501",7012231967,Specialist,Specialist,Other Service Providers,46.808552003114,-100.779786626204
1457313819,MERCY HOSPITAL,"570 CHAUTAUQUA BLVD, VALLEY CITY, ND 58072",7018456400,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,46.927868912624,-97.995216489185
1174585319,ST. ALEXIUS MEDICAL CENTER,"220 5TH AVE, TURTLE LAKE, ND 58575",7014482331,Respite Care,Respite Care,Respite Care Facility,47.517964835269,-100.894136019269
1730141763,FAMILY RECOVERY HOME,"126 W BROADWAY, WILLISTON, ND 58801",7017749625,Substance Abuse Rehabilitation Facility,Substance Abuse Rehabilitation Facility,Residential Treatment Facilities,48.146359074866,-103.6250435665
1659333425,ASHLEY MEDICAL CENTER,"4 1ST AVE SE, KULM, ND 58456",7016472722,Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,46.302364587249,-98.947308669505
1215990791,NORTHLAND FAMILY PHYSICIANS LLC,"2650 32ND AVE S STE D, GRAND FORKS, ND 58201",7017322700,Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,47.889508196618,-97.065719876482
1861458622,ST GERARDS COMMUNITY OF CARE,"613 1ST AVE SW, HANKINSON, ND 58041",7012427891,Skilled Nursing Facility,Skilled Nursing Facility,Nursing & Custodial Care Facilities,46.067036952022,-96.903537766632
1245296078,TIOGA MEDICAL CENTER,"810 N WELO ST, TIOGA, ND 58852",7016643368,Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,48.402391930483,-102.934740329389
1700844636,FARGO VAMC,"2101 ELM ST N, FARGO, ND 58102",7012323241,Department of Veterans Affairs (VA) Pharmacy,Department of Veterans Affairs (VA) Pharmacy,Suppliers,46.906144162511,-96.776782182173
1376501262,DAKOTA BOYS & GIRLS RANCH ASSOCIATION,"6301 19TH AVE NW, MINOT, ND 58703",7018397888,Psychiatric Residential Treatment Facility,Psychiatric Residential Treatment Facility,Residential Treatment Facilities,48.254614207987,-101.383784431819
1669420923,"NEUROPSYCHOLOGY ASSOCIATES, PA","1220 MAIN AVE STE 100, FARGO, ND 58103",7012977588,Specialist,Specialist,Other Service Providers,46.874876253901,-96.797436190436
1154370187,KENNELLY SPEECH LANGUAGE PATHOLOGY LTD,"4450 31ST AVE S, SUITE 103, FARGO, ND 58104",7013645433,Hearing and Speech Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,46.834463074378,-96.860577576144
1346299336,MEDCENTER ONE INC.,"512 N 7TH ST, BISMARCK, ND 58501",7013236276,Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,46.809716567348,-100.781574935689
1932158524,DMS IMAGING INC,"2101 UNIVERSITY DR N, FARGO, ND 58102",7012379073,Portable X-ray and/or Other Portable Diagnostic Imaging Supplier,Portable X-ray and/or Other Portable Diagnostic Imaging Supplier,Suppliers,46.906871906583,-96.797902012291
1093764599,"MEDICAL ARTS OUTPATIENT SERVICES, INC.","400 BURDICK EXPY E, SUITE 201, MINOT, ND 58701",7018577900,Long Term Care Pharmacy,Pharmacy,Suppliers,48.232590923607,-101.286821477546
1053360594,BACHNDOC INC.,"1001 GATEWAY AVENUE, BISMARCK, ND 58503",7017513271,General Practice Physician,General Practice,Allopathic & Osteopathic Physicians,46.83444034968,-100.774994120215
1427008689,MIDWEST NURSING PC,"1719 13TH ST SW, MINOT, ND 58701",7018392584,Home Health Agency,Home Health,Agencies,48.216352097417,-101.310937001532
1700836160,PEDRO G. MENDOZA M.D. P.C.,"300 W CENTURY AVE, BISMARCK, ND 58503",7013239900,Multi-Specialty Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,46.838242538474,-100.797010857845
1972553758,DMS IMAGING INC,"2101 UNIVERSITY DR N, FARGO, ND 58102",7012379073,Mobile Mammography Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,46.906871906583,-96.797902012291
1447200373,"DSJ ENTERPRISES, LLC","2945 N 11TH ST, BISMARCK, ND 58503",7012587730,Physical Therapy Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,46.839146859545,-100.775394021602
1871543603,DMS IMAGING INC,"2101 UNIVERSITY DR N, FARGO, ND 58102",7012379073,Mobile Mammography Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,46.906871906583,-96.797902012291
1306896139,DMS IMAGING INC,"2101 UNIVERSITY DR N, FARGO, ND 58102",7012379073,Mobile Mammography Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,46.906871906583,-96.797902012291
1427008267,DMS IMAGING INC,"2101 UNIVERSITY DR N, FARGO, ND 58102",7012379073,Mobile Mammography Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,46.906871906583,-96.797902012291
1336199173,DMS IMAGING INC,"2101 UNIVERSITY DR N, FARGO, ND 58102",7012379073,Mobile Mammography Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,46.906871906583,-96.797902012291
1114977956,DMS IMAGING INC,"2101 UNIVERSITY DR N, FARGO, ND 58102",7012379073,Mobile Radiology Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,46.906871906583,-96.797902012291
1477503209,DMS IMAGING INC,"2101 UNIVERSITY DR N, FARGO, ND 58102",7012379073,Mobile Mammography Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,46.906871906583,-96.797902012291
1184674913,DMS IMAGING INC,"2101 UNIVERSITY DR N, FARGO, ND 58102",7012379073,Portable X-ray and/or Other Portable Diagnostic Imaging Supplier,Portable X-ray and/or Other Portable Diagnostic Imaging Supplier,Suppliers,46.906871906583,-96.797902012291
1265482004,DMS IMAGING INC,"2101 UNIVERSITY DR N, FARGO, ND 58102",7012379073,Portable X-ray and/or Other Portable Diagnostic Imaging Supplier,Portable X-ray and/or Other Portable Diagnostic Imaging Supplier,Suppliers,46.906871906583,-96.797902012291
1174573919,DMS IMAGING INC,"2101 UNIVERSITY DR N, FARGO, ND 58102",7012379073,Portable X-ray and/or Other Portable Diagnostic Imaging Supplier,Portable X-ray and/or Other Portable Diagnostic Imaging Supplier,Suppliers,46.906871906583,-96.797902012291
1043260722,NORTH DAKOTA STATE HOSPITAL,"1712 ELMWOOD PLACE, JAMESTOWN, ND 58401",7012692979,Pharmacy,Pharmacy,Suppliers,46.891771096702,-98.698268942957
1437100971,FARGO VAMC,"2101 ELM ST N, FARGO, ND 58102",9135784409,General Acute Care Hospital,General Acute Care Hospital,Hospitals,46.906144162511,-96.776782182173
1164473393,RALPH T. DUNNIGAN P.C.,"425 E AVENUE C, BISMARCK, ND 58501",7015303200,Neurology Physician,Psychiatry & Neurology,Allopathic & Osteopathic Physicians,46.811632590858,-100.785598416177
1336190693,"DAKOTA CLINIC, LTD.","401 3RD ST SE, JAMESTOWN, ND 58401",7012535300,Family Medicine Physician,Family Medicine,Allopathic & Osteopathic Physicians,46.906411311127,-98.703866976704
1891746160,"DAKOTA CLINIC, LTD.","275 11TH ST S, WAHPETON, ND 58075",7016422000,Family Medicine Physician,Family Medicine,Allopathic & Osteopathic Physicians,46.262680852587,-96.615807442806
1619927290,CATHOLIC CHARITIES NORTH DAKOTA,"5201 BISHOPS BLVD S STE B, FARGO, ND 58104",7013567993,Voluntary or Charitable Agency,Voluntary or Charitable,Agencies,46.80332113204,-96.813762048262
1740231182,"DAKOTA CLINIC, LTD.","1702 UNIVERSITY DR S, FARGO, ND 58103",7013643300,Oral & Maxillofacial Surgery (D.M.D.),Oral & Maxillofacial Surgery,Allopathic & Osteopathic Physicians,46.854202447283,-96.798421682645
1982655049,CASSELTON DRUG INC,"340 MAIN ST, ARTHUR, ND 58006",7019678900,Pharmacy,Pharmacy,Suppliers,47.103922784816,-97.217982432261
1093766974,"DAKOTA CLINIC, LTD.","819 MAIN ST, LISBON, ND 58054",7016834134,Family Medicine Physician,Family Medicine,Allopathic & Osteopathic Physicians,46.438280232714,-97.68134465092
1932150646,"DAKOTA CLINIC, LTD.","132 4TH AVE NE, VALLEY CITY, ND 58072",7018458060,Family Medicine Physician,Family Medicine,Allopathic & Osteopathic Physicians,46.923745843523,-97.998440270015
1457302176,"DAKOTA CLINIC, LTD.","501 MAIN AVE S, HANKINSON, ND 58041",7012427118,Family Medicine Physician,Family Medicine,Allopathic & Osteopathic Physicians,46.068433108522,-96.90199907948
1194777409,"DAKOTA CLINIC, LTD.","3000 32ND AVE S, FARGO, ND 58103",7013648000,Family Medicine Physician,Family Medicine,Allopathic & Osteopathic Physicians,46.832455617747,-96.826431940857
1578514154,FARGO VAMC,"2700 STATE ST, GATEWAY MALL, BISMARCK, ND 58503",9135784409,VA Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,46.836202530762,-100.773141298941
1093767154,"DAKOTA CLINIC, LTD.","1401 13TH AVE E, WEST FARGO, ND 58078",7013645751,Family Medicine Physician,Family Medicine,Allopathic & Osteopathic Physicians,46.861898384933,-96.877709146782
1679525745,"DAKOTA CLINIC, LTD.","2710 BROADWAY N, FARGO, ND 58102",7013649001,Family Medicine Physician,Family Medicine,Allopathic & Osteopathic Physicians,46.911817,-96.78781699999999
